ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1049976863078538867!,lush-piquant-bumblebee,0.000000,2.236862,1.325188,0.000000,1.325188,0.000000,0.000000,0.000000,0.000000,-0.043620,-0.071416
1049976863078538867!,lush-piquant-bumblebee,0.010000,2.232161,1.321016,0.000000,1.321016,-0.940080,-0.834348,0.000000,-0.834348,-0.037978,-0.060948
1049976863078538867!,lush-piquant-bumblebee,0.020000,2.218660,1.309034,0.000000,1.309034,-1.758561,-1.560774,0.000000,-1.560774,-0.032927,-0.051577
1049976863078538867!,lush-piquant-bumblebee,0.030000,2.197500,1.290254,0.000000,1.290254,-2.468198,-2.190597,0.000000,-2.190597,-0.028410,-0.043195
1049976863078538867!,lush-piquant-bumblebee,0.040000,2.169708,1.265587,0.000000,1.265587,-3.080475,-2.734011,0.000000,-2.734011,-0.024372,-0.035704
1049976863078538867!,lush-piquant-bumblebee,0.050000,2.136200,1.235848,0.000000,1.235848,-3.605734,-3.200193,0.000000,-3.200193,-0.020766,-0.029014
1049976863078538867!,lush-piquant-bumblebee,0.060000,2.097802,1.201768,0.000000,1.201768,-4.053286,-3.597408,0.000000,-3.597408,-0.017550,-0.023046
1049976863078538867!,lush-piquant-bumblebee,0.070000,2.055256,1.164007,0.000000,1.164007,-4.431512,-3.933095,0.000000,-3.933095,-0.014683,-0.017727
1049976863078538867!,lush-piquant-bumblebee,0.080000,2.009236,1.123164,0.000000,1.123164,-4.747960,-4.213951,0.000000,-4.213951,-0.012132,-0.012994
1049976863078538867!,lush-piquant-bumblebee,0.090000,1.960330,1.079759,0.000000,1.079759,-5.009422,-4.446007,0.000000,-4.446007,-0.009864,-0.008786
1049976863078538867!,lush-piquant-bumblebee,0.100000,1.909061,1.034255,0.000000,1.034255,-5.222013,-4.634688,0.000000,-4.634688,-0.007852,-0.005052
1049976863078538867!,lush-piquant-bumblebee,0.110000,1.855890,0.987065,0.000000,0.987065,-5.391229,-4.784872,0.000000,-4.784872,-0.006068,-0.001743
1049976863078538867!,lush-piquant-bumblebee,0.120000,1.801232,0.938554,0.000000,0.938554,-5.522011,-4.900944,0.000000,-4.900944,-0.004491,0.001183
1049976863078538867!,lush-piquant-bumblebee,0.130000,1.745452,0.889048,0.000000,0.889048,-5.618798,-4.986846,0.000000,-4.986846,-0.003099,0.003766
1049976863078538867!,lush-piquant-bumblebee,0.140000,1.688881,0.838840,0.000000,0.838840,-5.685580,-5.046117,0.000000,-5.046117,-0.001873,0.006041
1049976863078538867!,lush-piquant-bumblebee,0.150000,1.631797,0.788176,0.000000,0.788176,-5.725941,-5.081938,0.000000,-5.081938,-0.000796,0.008039
1049976863078538867!,lush-piquant-bumblebee,0.160000,1.574442,0.737272,0.000000,0.737272,-5.743093,-5.097161,0.000000,-5.097161,0.000147,0.009789
1049976863078538867!,lush-piquant-bumblebee,0.170000,1.517029,0.686315,0.000000,0.686315,-5.739916,-5.094341,0.000000,-5.094341,0.000971,0.011317
1049976863078538867!,lush-piquant-bumblebee,0.180000,1.459742,0.635472,0.000000,0.635472,-5.718989,-5.075768,0.000000,-5.075768,0.001687,0.012647
1049976863078538867!,lush-piquant-bumblebee,0.190000,1.402745,0.584885,0.000000,0.584885,-5.682621,-5.043490,0.000000,-5.043490,0.002308,0.013798
1049976863078538867!,lush-piquant-bumblebee,0.200000,1.346177,0.534680,0.000000,0.534680,-5.632875,-4.999339,0.000000,-4.999339,0.002843,0.014791
1049976863078538867!,lush-piquant-bumblebee,0.210000,1.290163,0.484966,0.000000,0.484966,-5.571596,-4.944953,0.000000,-4.944953,0.003302,0.015642
1049976863078538867!,lush-piquant-bumblebee,0.220000,1.234808,0.435837,0.000000,0.435837,-5.500434,-4.881794,0.000000,-4.881794,0.003692,0.016366
1049976863078538867!,lush-piquant-bumblebee,0.230000,1.180204,0.387374,0.000000,0.387374,-5.420860,-4.811170,0.000000,-4.811170,0.004022,0.016978
1049976863078538867!,lush-piquant-bumblebee,0.240000,1.126429,0.339647,0.000000,0.339647,-5.334185,-4.734243,0.000000,-4.734243,0.004297,0.017488
1049976863078538867!,lush-piquant-bumblebee,0.250000,1.073551,0.292716,0.000000,0.292716,-5.241579,-4.652053,0.000000,-4.652053,0.004524,0.017909
1049976863078538867!,lush-piquant-bumblebee,0.260000,1.021624,0.246629,0.000000,0.246629,-5.144084,-4.565523,0.000000,-4.565523,0.004708,0.018250
1049976863078538867!,lush-piquant-bumblebee,0.270000,0.970696,0.201429,0.000000,0.201429,-5.042624,-4.475475,0.000000,-4.475475,0.004853,0.018521
1049976863078538867!,lush-piquant-bumblebee,0.280000,0.920804,0.157149,0.000000,0.157149,-4.938023,-4.382638,0.000000,-4.382638,0.004965,0.018729
1049976863078538867!,lush-piquant-bumblebee,0.290000,0.871980,0.113816,0.000000,0.113816,-4.831010,-4.287661,0.000000,-4.287661,0.005047,0.018881
1049976863078538867!,lush-piquant-bumblebee,0.300000,0.824246,0.071451,0.000000,0.071451,-4.722229,-4.191115,0.000000,-4.191115,0.005103,0.018984
1049976863078538867!,lush-piquant-bumblebee,0.310000,0.777621,0.030070,0.000000,0.030070,-4.612253,-4.093508,0.000000,-4.093508,0.005135,0.019043
1049976863078538867!,lush-piquant-bumblebee,0.320000,0.732116,-0.010317,0.000000,-0.010317,-4.501584,-3.995286,0.000000,-3.995286,0.005147,0.019065
1049976863078538867!,lush-piquant-bumblebee,0.330000,0.687740,-0.049702,0.000000,-0.049702,-4.390665,-3.896842,0.000000,-3.896842,0.005140,0.019053
1049976863078538867!,lush-piquant-bumblebee,0.340000,0.644495,-0.088084,0.000000,-0.088084,-4.279884,-3.798521,0.000000,-3.798521,0.005118,0.019012
1049976863078538867!,lush-piquant-bumblebee,0.350000,0.602381,-0.125461,0.000000,-0.125461,-4.169583,-3.700625,0.000000,-3.700625,0.005082,0.018945
1049976863078538867!,lush-piquant-bumblebee,0.360000,0.561394,-0.161838,0.000000,-0.161838,-4.060057,-3.603418,0.000000,-3.603418,0.005034,0.018856
1049976863078538867!,lush-piquant-bumblebee,0.370000,0.521528,-0.197220,0.000000,-0.197220,-3.951564,-3.507127,0.000000,-3.507127,0.004976,0.018748
1049976863078538867!,lush-piquant-bumblebee,0.380000,0.482774,-0.231616,0.000000,-0.231616,-3.844326,-3.411950,0.000000,-3.411950,0.004909,0.018623
1049976863078538867!,lush-piquant-bumblebee,0.390000,0.445119,-0.265035,0.000000,-0.265035,-3.738534,-3.318057,0.000000,-3.318057,0.004834,0.018485
1049976863078538867!,lush-piquant-bumblebee,0.400000,0.408516,-0.297521,0.000000,-0.297521,-3.634351,-3.225592,0.000000,-3.225592,0.004754,0.018335
1049976863078538867!,lush-piquant-bumblebee,0.410000,0.372946,-0.329091,0.000000,-0.329091,-3.531905,-3.134668,0.000000,-3.134668,0.004668,0.018177
1049976863078538867!,lush-piquant-bumblebee,0.420000,0.338394,-0.359757,0.000000,-0.359757,-3.431300,-3.045378,0.000000,-3.045378,0.004579,0.018011
1049976863078538867!,lush-piquant-bumblebee,0.430000,0.304843,-0.389534,0.000000,-0.389534,-3.332623,-2.957799,0.000000,-2.957799,0.004486,0.017839
1049976863078538867!,lush-piquant-bumblebee,0.440000,0.272277,-0.418438,0.000000,-0.418438,-3.235943,-2.871993,0.000000,-2.871993,0.004391,0.017662
1049976863078538867!,lush-piquant-bumblebee,0.450000,0.240676,-0.446484,0.000000,-0.446484,-3.141318,-2.788011,0.000000,-2.788011,0.004293,0.017481
1049976863078538867!,lush-piquant-bumblebee,0.460000,0.210024,-0.473689,0.000000,-0.473689,-3.048790,-2.705889,0.000000,-2.705889,0.004195,0.017298
