ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
318097758322034842!,great-piquant-bumblebee,0.000000,-1.838181,0.499790,0.000000,0.499790,0.000000,0.000000,0.000000,0.000000,0.047499,0.034302
318097758322034842!,great-piquant-bumblebee,0.010000,-1.833062,0.501068,0.000000,0.501068,1.023693,0.255532,0.000000,0.255532,0.041355,0.031096
318097758322034842!,great-piquant-bumblebee,0.020000,-1.818360,0.504738,0.000000,0.504738,1.914973,0.478012,0.000000,0.478012,0.035856,0.028226
318097758322034842!,great-piquant-bumblebee,0.030000,-1.795318,0.510489,0.000000,0.510489,2.687728,0.670905,0.000000,0.670905,0.030936,0.025659
318097758322034842!,great-piquant-bumblebee,0.040000,-1.765053,0.518044,0.000000,0.518044,3.354462,0.837334,0.000000,0.837334,0.026540,0.023365
318097758322034842!,great-piquant-bumblebee,0.050000,-1.728566,0.527152,0.000000,0.527152,3.926439,0.980110,0.000000,0.980110,0.022613,0.021316
318097758322034842!,great-piquant-bumblebee,0.060000,-1.686752,0.537589,0.000000,0.537589,4.413798,1.101763,0.000000,1.101763,0.019111,0.019488
318097758322034842!,great-piquant-bumblebee,0.070000,-1.640413,0.549156,0.000000,0.549156,4.825665,1.204573,0.000000,1.204573,0.015989,0.017859
318097758322034842!,great-piquant-bumblebee,0.080000,-1.590267,0.561674,0.000000,0.561674,5.170256,1.290588,0.000000,1.290588,0.013210,0.016409
318097758322034842!,great-piquant-bumblebee,0.090000,-1.536956,0.574981,0.000000,0.574981,5.454961,1.361656,0.000000,1.361656,0.010740,0.015120
318097758322034842!,great-piquant-bumblebee,0.100000,-1.481053,0.588935,0.000000,0.588935,5.686432,1.419435,0.000000,1.419435,0.008548,0.013976
318097758322034842!,great-piquant-bumblebee,0.110000,-1.423070,0.603409,0.000000,0.603409,5.870650,1.465419,0.000000,1.465419,0.006605,0.012962
318097758322034842!,great-piquant-bumblebee,0.120000,-1.363463,0.618288,0.000000,0.618288,6.012995,1.500951,0.000000,1.500951,0.004886,0.012066
318097758322034842!,great-piquant-bumblebee,0.130000,-1.302642,0.633470,0.000000,0.633470,6.118304,1.527238,0.000000,1.527238,0.003370,0.011274
318097758322034842!,great-piquant-bumblebee,0.140000,-1.240967,0.648865,0.000000,0.648865,6.190924,1.545366,0.000000,1.545366,0.002034,0.010577
318097758322034842!,great-piquant-bumblebee,0.150000,-1.178751,0.664395,0.000000,0.664395,6.234763,1.556308,0.000000,1.556308,0.000861,0.009965
318097758322034842!,great-piquant-bumblebee,0.160000,-1.116270,0.679992,0.000000,0.679992,6.253326,1.560942,0.000000,1.560942,-0.000166,0.009429
318097758322034842!,great-piquant-bumblebee,0.170000,-1.053763,0.695595,0.000000,0.695595,6.249759,1.560052,0.000000,1.560052,-0.001062,0.008962
318097758322034842!,great-piquant-bumblebee,0.180000,-0.991437,0.711152,0.000000,0.711152,6.226881,1.554341,0.000000,1.554341,-0.001840,0.008555
