ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1568558345441948471!,great-bipedal-bumblebee,0.000000,-2.081594,-0.077920,0.000000,-0.077920,0.000000,0.000000,0.000000,0.000000,-0.074569,0.289938
1568558345441948471!,great-bipedal-bumblebee,0.010000,-2.075361,-0.079730,0.000000,-0.079730,1.246702,-0.362076,0.000000,-0.362076,-0.063479,0.249931
1568558345441948471!,great-bipedal-bumblebee,0.020000,-2.057455,-0.084930,0.000000,-0.084930,2.332144,-0.677318,0.000000,-0.677318,-0.053552,0.214120
1568558345441948471!,great-bipedal-bumblebee,0.030000,-2.029394,-0.093080,0.000000,-0.093080,3.273240,-0.950637,0.000000,-0.950637,-0.044672,0.182087
1568558345441948471!,great-bipedal-bumblebee,0.040000,-1.992536,-0.103784,0.000000,-0.103784,4.085221,-1.186459,0.000000,-1.186459,-0.036736,0.153457
1568558345441948471!,great-bipedal-bumblebee,0.050000,-1.948100,-0.116690,0.000000,-0.116690,4.781802,-1.388764,0.000000,-1.388764,-0.029649,0.127890
1568558345441948471!,great-bipedal-bumblebee,0.060000,-1.897177,-0.131479,0.000000,-0.131479,5.375330,-1.561141,0.000000,-1.561141,-0.023326,0.105081
1568558345441948471!,great-bipedal-bumblebee,0.070000,-1.840744,-0.147869,0.000000,-0.147869,5.876921,-1.706817,0.000000,-1.706817,-0.017691,0.084754
1568558345441948471!,great-bipedal-bumblebee,0.080000,-1.779674,-0.165605,0.000000,-0.165605,6.296579,-1.828697,0.000000,-1.828697,-0.012676,0.066660
1568558345441948471!,great-bipedal-bumblebee,0.090000,-1.714749,-0.184461,0.000000,-0.184461,6.643307,-1.929396,0.000000,-1.929396,-0.008217,0.050576
1568558345441948471!,great-bipedal-bumblebee,0.100000,-1.646667,-0.204234,0.000000,-0.204234,6.925203,-2.011266,0.000000,-2.011266,-0.004259,0.036299
1568558345441948471!,great-bipedal-bumblebee,0.110000,-1.576053,-0.224742,0.000000,-0.224742,7.149552,-2.076423,0.000000,-2.076423,-0.000752,0.023648
1568558345441948471!,great-bipedal-bumblebee,0.120000,-1.503461,-0.245825,0.000000,-0.245825,7.322907,-2.126770,0.000000,-2.126770,0.002350,0.012457
1568558345441948471!,great-bipedal-bumblebee,0.130000,-1.429396,-0.267336,0.000000,-0.267336,7.451157,-2.164017,0.000000,-2.164017,0.005087,0.002581
1568558345441948471!,great-bipedal-bumblebee,0.140000,-1.354290,-0.289148,0.000000,-0.289148,7.539599,-2.189703,0.000000,-2.189703,0.007498,-0.006114
1568558345441948471!,great-bipedal-bumblebee,0.150000,-1.278525,-0.311152,0.000000,-0.311152,7.592991,-2.205210,0.000000,-2.205210,0.009615,-0.013751
1568558345441948471!,great-bipedal-bumblebee,0.160000,-1.202435,-0.333251,0.000000,-0.333251,7.615602,-2.211776,0.000000,-2.211776,0.011468,-0.020437
1568558345441948471!,great-bipedal-bumblebee,0.170000,-1.126310,-0.355360,0.000000,-0.355360,7.611262,-2.210516,0.000000,-2.210516,0.013085,-0.026272
1568558345441948471!,great-bipedal-bumblebee,0.180000,-1.050406,-0.377405,0.000000,-0.377405,7.583404,-2.202425,0.000000,-2.202425,0.014491,-0.031344
1568558345441948471!,great-bipedal-bumblebee,0.190000,-0.974934,-0.399324,0.000000,-0.399324,7.535102,-2.188397,0.000000,-2.188397,0.015708,-0.035734
1568558345441948471!,great-bipedal-bumblebee,0.200000,-0.900079,-0.421064,0.000000,-0.421064,7.469106,-2.169230,0.000000,-2.169230,0.016756,-0.039515
1568558345441948471!,great-bipedal-bumblebee,0.210000,-0.825998,-0.442578,0.000000,-0.442578,7.387870,-2.145637,0.000000,-2.145637,0.017654,-0.042751
1568558345441948471!,great-bipedal-bumblebee,0.220000,-0.752830,-0.463829,0.000000,-0.463829,7.293587,-2.118255,0.000000,-2.118255,0.018416,-0.045503
1568558345441948471!,great-bipedal-bumblebee,0.230000,-0.680689,-0.484780,0.000000,-0.484780,7.188213,-2.087651,0.000000,-2.087651,0.019059,-0.047823
1568558345441948471!,great-bipedal-bumblebee,0.240000,-0.609674,-0.505405,0.000000,-0.505405,7.073489,-2.054332,0.000000,-2.054332,0.019596,-0.049758
1568558345441948471!,great-bipedal-bumblebee,0.250000,-0.539867,-0.525679,0.000000,-0.525679,6.950966,-2.018748,0.000000,-2.018748,0.020037,-0.051351
1568558345441948471!,great-bipedal-bumblebee,0.260000,-0.471335,-0.545582,0.000000,-0.545582,6.822023,-1.981300,0.000000,-1.981300,0.020395,-0.052640
